0.004894465407843643,0.0,0.21041055718475077,0.0,0.2448559670781893,0.5815671786894807,0.19052523171987643,0.20365803721734385,0.30434782608695654,0.22900763358778625,0.5581395348837208,0.9580100410771337,0.05601545253863134,0.5888888888888889
0.0004013717900934563,0.28,0.5344574780058651,0.0,0.16255144032921814,0.5601788839198911,0.5221421215242019,0.23011965967514447,0.13043478260869565,0.15839694656488548,0.6511627906976744,0.9952076677316294,0.17742825607064017,0.39777777777777773
0.0007000121838986406,0.0,0.08907624633431087,0.0,0.12345679012345678,0.7495625121524402,0.6138002059732235,0.21458665089403522,0.043478260869565216,0.16984732824427481,0.6279069767441862,1.0,0.1230684326710817,0.6266666666666667
0.018548749307068863,0.0,0.7008797653958944,0.0,1.0,0.4979583900447209,0.972193614830072,0.043769052277173676,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.9388914245144278,0.34133554083885204,0.36666666666666664
7.631796288811449e-05,0.9,0.027859237536656895,0.0,0.03703703703703707,0.7170911919113356,0.1956745623069001,0.6878929887620001,0.17391304347826086,0.07442748091603053,0.6162790697674417,0.9975404432273443,0.08498896247240617,0.6755555555555556
0.0006176247512079369,0.4,0.218108504398827,1.0,0.12757201646090535,0.6348434765700951,0.2543769309989702,0.3390327130442695,0.13043478260869565,0.12786259541984732,0.5813953488372096,0.9912520918910696,0.06705298013245033,0.6244444444444445
0.0006178495463858105,0.2,0.10520527859237538,1.0,0.11913580246913583,0.7940890530818586,0.48197734294541716,0.37079939942672546,0.17391304347826086,0.05534351145038168,0.26744186046511637,0.949718545565191,0.035320088300220744,0.9111111111111111
0.8264345191878418,0.0,0.6466275659824048,0.0,0.6049382716049384,0.4658759478903363,1.0,0.060566904772737615,1.0,0.9141221374045801,0.8837209302325582,0.03532126375576855,0.5212472406181016,0.08444444444444446
0.032794019728923984,0.0,0.7008797653958944,0.0,0.4526748971193415,0.4938751701341629,0.9279093717816683,0.10431775785977523,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.6025660530452862,0.2229580573951435,0.4444444444444444
0.0014561107646767647,0.0,0.3713343108504399,1.0,0.21399176954732507,0.4866809255298464,0.5787847579814624,0.2822876382001001,0.13043478260869565,0.1717557251908397,0.6976744186046514,0.9604949541051778,0.35678807947019864,0.43111111111111106
0.13425644723809899,0.0,0.6466275659824048,0.0,0.5637860082304528,0.39801672175772884,1.0,0.01348559989080485,1.0,0.9141221374045801,0.8837209302325582,0.8356661088290481,0.28697571743929357,0.5088888888888888
0.002293585199845161,0.2,0.10520527859237538,0.0,0.11913580246913583,0.6321213299630566,0.30175077239958814,0.2696846990308931,0.17391304347826086,0.05534351145038168,0.26744186046511637,1.0,0.08609271523178806,0.6688888888888889
0.0006779822564670201,0.0,0.1315982404692082,0.0,0.257201646090535,0.5804005444293214,0.3110195674562307,0.18156422039219253,0.17391304347826086,0.20801526717557253,0.46511627906976766,0.9849383842994067,0.09933774834437085,0.5422222222222222
0.10922640336257618,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5531790783589343,0.9711637487126674,0.08445334182628875,1.0,0.9141221374045801,0.8837209302325582,0.9722602566053046,0.49089403973509926,0.2688888888888889
0.5746830275594392,0.0,0.6466275659824048,0.0,0.4362139917695473,0.42698813921835493,1.0,0.02511488238773375,1.0,0.9141221374045801,0.8837209302325582,0.00020285004310563435,0.23123620309050769,0.2222222222222222
0.0005540077158696853,0.7,0.0652492668621701,0.0,0.030864197530864227,0.6766478708924752,0.07312049433573635,0.6088357068110469,0.17391304347826086,0.32633587786259544,0.2558139534883722,0.9357979613570668,0.08305739514348787,0.5333333333333333
0.0003912560070891407,0.25,0.16129032258064518,0.0,0.08436213991769544,0.6155940112774645,0.3151390319258497,0.3879794349151463,0.13043478260869565,0.17938931297709923,0.744186046511628,1.0,0.09823399558498896,0.5111111111111111
0.003875693661720124,0.0,0.2536656891495601,0.0,0.2222222222222222,0.48220882753256855,0.4840370751802266,0.32613858683288593,0.17391304347826086,0.19083969465648856,0.8139534883720932,1.0,0.16473509933774835,0.3422222222222222
0.0018589437234264,0.25,0.1711876832844575,0.0,0.13991769547325103,0.4676258992805755,0.9320288362512874,0.5169934937895264,0.30434782608695654,0.1851145038167939,0.8255813953488372,0.9522795273593996,0.35071743929359817,0.24444444444444444
0.0025106249440821995,0.0,0.3713343108504399,0.0,0.21399176954732507,0.5376239548901418,0.5108135942327497,0.29281586969379864,0.13043478260869565,0.1717557251908397,0.6976744186046514,0.9948526801561947,0.2549668874172185,0.43111111111111106
0.00261661587044964,0.0,0.3383431085043988,0.0,0.41152263374485587,0.4779311685786506,0.6426364572605562,0.11575594886027572,0.21739130434782608,0.3893129770992366,0.7674418604651163,1.0,0.3087748344370861,0.36
0.15785544501127796,0.0,0.6466275659824048,0.0,0.4362139917695473,0.6019832782422709,1.0,0.03553391874061605,1.0,0.9141221374045801,0.8837209302325582,0.08248389877782848,0.5378035320088299,0.2711111111111111
0.008743183648218925,0.0,0.28152492668621704,0.0,0.3148148148148149,0.4722924363212133,0.811534500514933,0.28398926247781975,0.13043478260869565,0.22900763358778625,0.9767441860465117,0.9742634007809727,0.35706401766004414,0.2777777777777778
0.000512083415196244,0.0,0.14772727272727276,0.0,0.13168724279835392,0.47715341240521086,0.4346035015447992,0.2993948769279767,0.08695652173913043,0.11450381679389313,0.6860465116279071,0.9976925807596735,0.3071192052980132,0.3888888888888889
0.0003225810802487314,0.8,0.1645894428152493,0.0,0.05349794238683121,0.6416488430876919,0.25746652935118436,0.362136584921971,0.13043478260869565,0.11068702290076336,0.7674418604651163,1.0,0.04415011037527594,0.5222222222222223
0.00030055115281711067,0.0,0.1733870967741936,0.0,0.2674897119341564,0.48570873031304684,0.35427394438722964,0.33442831793985167,0.17391304347826086,0.07061068702290077,0.8837209302325582,0.9980729245904965,0.18708609271523177,0.3466666666666667
0.0003065082250307632,0.75,0.09127565982404694,0.0,0.088477366255144,0.6733424071553568,0.13285272914521112,0.3880158332954183,0.08695652173913043,0.12404580152671756,0.6627906976744188,0.99675439931031,0.006898454746136865,0.6644444444444444
0.0006755095095104097,0.0,0.1315982404692082,0.0,0.257201646090535,0.6414544040443321,0.7363542739443872,0.16181809909459027,0.17391304347826086,0.20801526717557253,0.46511627906976766,0.985724428216441,0.1432119205298013,0.5533333333333333
0.04598275281477283,0.0,0.7008797653958944,0.0,1.0,0.37079525568734195,1.0,0.025005687246917506,0.17391304347826086,0.4122137404580153,0.24418604651162787,1.0,0.6812913907284768,0.23555555555555555
0.0029567309745725185,0.0,0.3460410557184751,0.0,0.32716049382716056,0.5259576122885475,0.8228630278063851,0.19343919195595796,0.13043478260869565,0.22328244274809161,0.6744186046511627,0.9910999543587403,0.17025386313465782,0.36888888888888893
0.02054009739026286,0.0,0.7008797653958944,1.0,0.4526748971193415,0.824615982889364,0.9814624098867147,0.082233040629692,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.9815152898219992,0.005242825607064016,1.0
0.06592939093544917,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5529846393155745,0.9588053553038105,0.049119614177169126,1.0,0.9141221374045801,0.8837209302325582,1.0,0.4867549668874172,0.16666666666666666
0.0015998672809269833,0.0,0.2969208211143695,0.0,0.2777777777777778,0.6155940112774645,0.7929969104016479,0.14930615587606352,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.9945737613469243,0.21219646799116995,0.5
0.007007315284678365,0.0,0.28152492668621704,0.0,0.3148148148148149,0.46432043554345703,0.6065911431513903,0.3249010419036353,0.13043478260869565,0.22900763358778625,0.9767441860465117,1.0,0.1801876379690949,0.3422222222222222
0.0007327198822792612,0.0,0.14772727272727276,0.0,0.13168724279835392,0.4977639510013611,0.5550978372811535,0.23755402884571636,0.08695652173913043,0.11450381679389313,0.6860465116279071,0.9955626553070642,0.18515452538631344,0.3822222222222222
0.0008153321101478387,0.8,0.1645894428152493,0.0,0.05349794238683121,0.6974528485319851,0.2554067971163749,0.362136584921971,0.13043478260869565,0.11068702290076336,0.7674418604651163,1.0,0.050496688741721855,0.7177777777777777
0.09285086143760113,0.0,0.6466275659824048,1.0,0.5823045267489713,0.449931946334824,0.8928939237899073,-0.0006733700350334477,1.0,0.9141221374045801,0.8837209302325582,0.8757036360870227,0.19729580573951436,1.0
0.0014032838978764498,0.0,0.2969208211143695,0.0,0.2777777777777778,0.4989305852615204,0.8475798146240989,0.08966740980026387,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.976646888787464,0.3410596026490066,0.3422222222222222
0.006429366882365132,0.2,0.12866568914956014,0.0,0.39094650205761305,0.920863309352518,0.6601441812564366,0.11689339824377817,0.17391304347826086,0.14694656488549618,0.046511627906976785,0.9686596683401796,0.15756070640176603,1.0
9.070485427203005e-05,0.6,0.09054252199413491,0.0,0.03292181069958851,0.591678008944196,0.16374871266735325,0.4624960189271577,0.0,0.14885496183206107,0.3488372093023256,0.9487803641158274,0.07312362030905077,0.5355555555555556
0.003748571988632558,0.22,0.19794721407624635,0.0,0.09465020576131684,0.4952362434376822,0.329557157569516,0.6295554847809273,0.2608695652173913,0.2729007633587786,0.7558139534883723,0.9829605963791268,0.20502207505518763,0.42888888888888893
0.0006847261118032304,0.0,0.10190615835777128,0.0,0.154320987654321,0.5389850281936612,0.14727085478887744,0.3710450884935621,0.13043478260869565,0.4637404580152672,0.4999999999999999,0.945002282062985,0.15480132450331124,0.39111111111111113
0.00036405579056642543,0.525,0.17815249266862174,0.0,0.04115226337448563,0.5148745868170327,0.29248197734294545,0.5623731743937395,0.21739130434782608,0.20229007633587787,0.46511627906976766,1.0,0.14928256070640175,0.40444444444444444
0.005775212914752723,0.2,0.12866568914956014,0.0,0.5390946502057613,0.9405016527318684,0.9124613800205973,0.10478183720824423,0.17391304347826086,0.14694656488549618,0.046511627906976785,0.974542319590243,0.11534216335540838,0.9733333333333333
0.106859872127511,0.0,0.6466275659824048,0.0,0.6748971193415637,0.6157884503208243,0.9392378990731204,0.12367259656945268,1.0,0.9141221374045801,0.8837209302325582,0.010548202241492976,0.4685430463576159,0.22
0.0012131071773953163,0.0,0.49230205278592376,1.0,0.33950617283950624,0.5467625899280575,0.92173017507724,0.20258428499931755,0.17391304347826086,0.16984732824427481,0.44186046511627897,0.9919874232973276,0.24199779249448122,0.4
0.017002383278475815,0.0,0.7008797653958944,1.0,0.4526748971193415,0.9360295547345906,0.9371781668383111,0.0932708494471996,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.9785739641969674,0.04387417218543046,1.0
0.0023701279579111494,0.0,0.3713343108504399,1.0,0.21399176954732507,0.4367100913863504,0.5242018537590113,0.22890941353109787,0.13043478260869565,0.1717557251908397,0.6976744186046514,0.9848876717886303,0.3945916114790287,0.38666666666666666
0.0008697325431932693,0.45,0.10923753665689151,0.0,0.10699588477366254,0.7046470931363016,0.3707518022657055,0.3120888120478639,0.17391304347826086,0.4026717557251908,0.3023255813953488,1.0,0.1009933774834437,0.6644444444444444
0.0005002816683578758,0.0,0.1733870967741936,0.0,0.2674897119341564,0.5356795644565427,0.3625128733264676,0.48422585194958834,0.17391304347826086,0.07061068702290077,0.8837209302325582,0.9817688523758812,0.10899558498896246,0.3822222222222222
0.00041159997068670876,0.28,0.5344574780058651,0.0,0.16255144032921814,0.522652148551429,0.7662203913491246,0.22548796578552258,0.13043478260869565,0.15839694656488548,0.6511627906976744,1.0,0.24448123620309048,0.3466666666666667
0.004282685331260422,0.0,0.9233870967741935,0.0,0.40329218106995873,0.39898891697452854,0.9546858908341915,0.056435688611856785,0.043478260869565216,0.0019083969465648854,0.7558139534883723,0.9046351234849639,0.7044701986754967,0.23777777777777775
0.04880831580305605,0.0,0.6466275659824048,0.0,0.40123456790123446,0.5067081469959167,0.835221421215242,0.17256472086992128,1.0,0.9141221374045801,0.8837209302325582,1.0,0.401766004415011,0.3311111111111111
0.0004618416929414764,0.0,0.42045454545454547,0.0,0.3868312757201645,0.48006999805560957,0.8022657054582903,0.12448246053050639,0.0,0.16412213740458015,0.9767441860465117,1.0,0.1697019867549669,0.15333333333333335
0.000878387157541406,0.0,0.1315982404692082,0.0,0.257201646090535,0.44682092164106546,0.6776519052523172,0.14239956321943675,0.17391304347826086,0.20801526717557253,0.46511627906976766,0.9906942542725291,0.21826710816777042,0.39111111111111113
0.00047060870487854986,0.8,0.11656891495601175,0.0,0.014403292181069971,0.4952362434376822,0.2996910401647786,0.7355475681332181,0.0,0.24427480916030533,0.44186046511627897,0.9898321415893301,0.1335540838852097,0.37555555555555553
0.0016259435215603304,0.0,0.35007331378299117,0.0,0.3333333333333334,0.4783200466653703,0.8208032955715756,0.1465398789753856,0.21739130434782608,0.4675572519083969,0.6046511627906979,0.9939398549622193,0.23647902869757173,0.31555555555555553
0.0011683729369984539,0.25,0.1711876832844575,0.0,0.13991769547325103,0.5629010305269299,0.6683831101956745,0.5540288457163656,0.30434782608695654,0.1851145038167939,0.8255813953488372,1.0,0.1379690949227373,0.3822222222222222
0.0540161456888556,0.0,0.6466275659824048,0.0,0.6748971193415637,0.6105385961501067,0.8970133882595263,0.1328995859684244,1.0,0.9141221374045801,0.8837209302325582,0.64077792991531,0.4053532008830022,0.2533333333333333
0.013781630367490659,0.0,0.28152492668621704,0.0,0.3148148148148149,0.5018471709119191,0.9145211122554068,0.25841940033668503,0.13043478260869565,0.22900763358778625,0.9767441860465117,1.0,0.4688189845474613,0.22666666666666666
0.02578490608282263,0.0,0.7008797653958944,0.0,0.4526748971193415,0.5362628815866225,0.9598352214212151,0.08762910050502754,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.7469192149703332,0.2585540838852097,0.4177777777777778
0.000998090589759141,0.0,0.4534457478005865,0.0,0.10699588477366254,0.5298463931557456,0.43357363542739447,0.30625597160926343,0.17391304347826086,0.4026717557251908,0.7093023255813954,0.9653379988843249,0.19895143487858716,0.3644444444444444
0.002870297228680088,0.0,0.3460410557184751,0.0,0.32716049382716056,0.4787089247520901,0.9011328527291452,0.15442012830429047,0.13043478260869565,0.22328244274809161,0.6744186046511627,0.9984786246767078,0.27566225165562913,0.31999999999999995
0.0013079707424580092,0.0,0.2364369501466276,0.0,0.12962962962962962,0.48765312074664585,0.3820803295571576,0.41711633832294465,0.08695652173913043,0.08778625954198473,0.6162790697674417,0.9809574522034586,0.21578366445916114,0.36
0.0005447911135768644,0.33,0.06304985337243403,0.0,0.17901234567901228,0.5940112774645148,0.5684860968074151,0.20319395786887484,0.2608695652173913,0.06679389312977099,0.6744186046511627,0.9910238855925758,0.19867549668874168,0.52
0.0014980350653502061,0.0,0.2969208211143695,0.0,0.2777777777777778,0.5067081469959167,0.8970133882595263,0.11683880067337002,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.989325016481566,0.2924944812362031,0.3355555555555556
0.07342305058745724,0.0,0.6466275659824048,1.0,0.5061728395061729,0.6717868948084774,0.9742533470648815,0.005951135174484727,1.0,0.9141221374045801,0.8837209302325582,0.987702216136721,0.03394039735099338,1.0
0.22567839812754611,0.0,0.6466275659824048,0.0,0.648148148148148,0.15691230799144473,0.9093717816683832,0.027526275080758906,1.0,0.9141221374045801,0.8837209302325582,0.7183680714032152,0.7974613686534215,0.08444444444444446
0.0025059042453468524,0.0,0.2364369501466276,0.0,0.12962962962962962,0.48006999805560957,0.850669412976313,0.4142499658765186,0.08695652173913043,0.08778625954198473,0.6162790697674417,0.9894517977585071,0.47102649006622516,0.25777777777777783
0.1622119755584699,0.0,0.6466275659824048,0.0,0.4362139917695473,0.6398988916974528,1.0,0.02989216979844397,1.0,0.9141221374045801,0.8837209302325582,0.4484000202850043,0.4980684326710817,0.5
0.009376431664289081,0.0,0.28152492668621704,0.0,0.3148148148148149,0.3962667703674898,0.8527291452111225,0.30188816597661405,0.13043478260869565,0.22900763358778625,0.9767441860465117,0.7629697246310666,0.4078366445916115,0.19777777777777777
0.001052940613160319,0.34,0.20637829912023462,0.0,0.09876543209876541,0.6651759673342407,0.15242018537590113,0.396260066427044,0.2608695652173913,0.27099236641221375,0.40697674418604673,0.9835945027638319,0.08636865342163356,0.6244444444444445
0.008617185951020727,0.0,0.28152492668621704,0.0,0.3148148148148149,0.5704841532179661,0.9423274974253347,0.30189726557168206,0.13043478260869565,0.22900763358778625,0.9767441860465117,0.977280795172169,0.3054635761589404,0.29777777777777775
0.0010701374442676553,0.0,0.4534457478005865,0.0,0.10699588477366254,0.5284853198522262,0.737384140061792,0.2652713954229037,0.17391304347826086,0.4026717557251908,0.7093023255813954,0.9410720624778134,0.282560706401766,0.3333333333333333
0.022523015654286598,0.0,0.7008797653958944,0.0,0.4526748971193415,0.8493097413960723,0.96086508753862,0.082706219573229,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.9300167351285563,0.0543598233995585,1.0
0.0007057444609344196,0.45,0.10923753665689151,0.0,0.10699588477366254,0.6179272797977833,0.2873326467559218,0.48617316529414445,0.17391304347826086,0.4026717557251908,0.3023255813953488,0.9817688523758812,0.08167770419426049,0.5666666666666667
0.0060492382365807396,0.0,0.7855571847507332,0.0,0.49176954732510286,0.5035971223021581,0.9783728115345006,0.04838254697665954,0.13043478260869565,0.4770992366412214,1.0,1.0,0.461644591611479,0.28444444444444444
0.10318885447524488,0.0,0.6466275659824048,0.0,0.648148148148148,0.38401711063581556,1.0,0.040347604531598344,1.0,0.9141221374045801,0.8837209302325582,1.0,0.6034768211920529,0.14
0.1077824315375046,0.0,0.6466275659824048,0.0,0.6337448559670781,0.5527902002722146,1.0,0.04567996724145776,1.0,0.9141221374045801,0.8837209302325582,0.9472843450479234,0.5126931567328917,0.15777777777777777
0.015022162556586565,0.0,0.7008797653958944,0.0,0.4526748971193415,0.4870698036165661,1.0,0.0564447882069248,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.8909427455753335,0.12969094922737304,0.42888888888888893
0.0571412482516555,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5319852226327045,0.9155509783728115,0.11203421447745575,1.0,0.9141221374045801,0.8837209302325582,0.9700542623865307,0.4288079470198675,0.2466666666666667
0.06108606643057179,0.0,0.6466275659824048,0.0,0.6748971193415637,0.6015944001555512,0.9814624098867147,0.11085126711861322,1.0,0.9141221374045801,0.8837209302325582,0.8944926213296821,0.44150110375275936,0.22666666666666666
0.005681810518346209,0.0,0.21041055718475077,0.0,0.25102880658436216,0.7382850476375654,0.7075180226570545,0.2739888074980663,0.30434782608695654,0.22900763358778625,0.5581395348837208,0.9826816775698565,0.08278145695364239,0.5888888888888889
0.0011270106242696966,0.8,0.0531524926686217,0.0,0.057613168724279774,0.4617927279797783,0.17095777548918642,0.8597934391919558,0.13043478260869565,0.28053435114503816,1.0930232558139537,0.947106851260206,0.10596026490066225,0.3466666666666667
0.00045543503037207646,0.0,0.10813782991202348,0.0,0.21399176954732507,0.5553179078358933,0.650875386199794,0.17792438236498476,0.043478260869565216,0.15839694656488548,0.6046511627906979,0.9880318474567676,0.19536423841059603,0.39111111111111113
0.00182870877200239,0.0,0.9233870967741935,0.0,0.40329218106995873,0.4715146801477736,0.8805355303810505,0.07788343418717866,0.043478260869565216,0.0019083969465648854,0.7558139534883723,0.9698767685988133,0.36092715231788075,0.3644444444444444
0.006111618898440685,0.2,0.12866568914956014,0.0,0.5390946502057613,0.7087303130468598,0.913491246138002,0.07216888848446244,0.17391304347826086,0.14694656488549618,0.046511627906976785,0.9771540138952279,0.1757726269315673,0.7
0.00023569774400055386,0.0,0.2423020527859238,0.0,0.17283950617283944,0.7046470931363016,0.5993820803295572,0.3485235907002139,0.043478260869565216,0.1049618320610687,0.6046511627906979,0.9896800040570009,0.06346578366445917,0.66
0.2914950542812916,0.0,0.6466275659824048,0.0,0.6049382716049384,0.3389072525763173,0.8877445932028836,0.046453432822239404,1.0,0.9141221374045801,0.8837209302325582,0.3165474922663421,0.6873620309050772,0.12000000000000001
0.06538943291819659,0.0,0.6466275659824048,0.0,0.3024691358024692,0.5212910752479097,0.6364572605561278,0.2081259383957414,1.0,0.9141221374045801,0.8837209302325582,1.0,0.24862030905077262,0.4
0.005999670899859593,0.2,0.12866568914956014,0.0,0.5390946502057613,0.7081469959167801,0.8125643666323378,0.08873015150825787,0.17391304347826086,0.14694656488549618,0.046511627906976785,0.9896039352908363,0.21688741721854302,0.6399999999999999
0.05942157053600612,0.0,0.6466275659824048,0.0,0.648148148148148,0.48415321796616756,0.819773429454171,0.09379862596114474,1.0,0.9141221374045801,0.8837209302325582,0.9530402150210457,0.46992273730684325,0.40444444444444444
0.0031834369114581247,0.0,0.3713343108504399,0.0,0.21399176954732507,0.3599066692591872,0.07106076210092689,0.2229855771418172,0.13043478260869565,0.1717557251908397,0.6976744186046514,0.8783660429027842,0.7676600441501104,0.41555555555555557
0.09155255688779168,0.0,0.6466275659824048,0.0,0.648148148148148,0.3556290103052692,0.9886714727085479,0.053787706447063106,1.0,0.9141221374045801,0.8837209302325582,1.0,0.5275938189845475,0.14444444444444443
0.0009589762288091205,0.0,0.37939882697947214,0.0,0.057613168724279774,0.48687536457320635,0.050463439752832136,0.37766049410801217,0.13043478260869565,0.22519083969465647,0.7674418604651163,0.9848116030224657,0.10458057395143486,0.39555555555555555
0.0012138939605178742,0.0,0.2969208211143695,0.0,0.2777777777777778,0.6260937196188994,0.7044284243048403,0.15643113881432277,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.9966529742887571,0.1639072847682119,0.4777777777777778
0.002422842427122527,0.2,0.23826979472140764,1.0,0.16255144032921814,0.8030332490764144,0.5036045314109165,0.2938714227216889,0.08695652173913043,0.06870229007633588,0.6976744186046514,0.9844566154470308,0.13383002207505518,0.6711111111111112
0.0010855359139520025,0.3,0.16385630498533724,0.0,0.088477366255144,0.5438460042776588,0.5149330587023687,0.5367396150871286,0.21739130434782608,0.21564885496183206,0.46511627906976766,0.9387646432374868,0.2618653421633554,0.3822222222222222
0.0004254248741259401,0.7,0.0652492668621701,0.0,0.030864197530864227,0.643593233521291,0.4582904222451082,0.6088357068110469,0.17391304347826086,0.32633587786259544,0.2558139534883722,0.9846848217455247,0.11975717439293597,0.44
0.0021546617799192264,0.0,0.3713343108504399,0.0,0.21399176954732507,0.5096247326463154,0.4067971163748713,0.25555302789025885,0.13043478260869565,0.1717557251908397,0.6976744186046514,0.9917085044880573,0.21357615894039733,0.4444444444444444
0.01674724075158919,0.0,0.7008797653958944,0.0,1.0,0.35835115691230796,1.0,0.04136675917921652,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.8597799077032305,0.3187086092715231,0.3244444444444445
0.0009741499033155939,0.0,0.9233870967741935,0.0,0.40329218106995873,0.466653704063776,0.9268795056642637,0.08643705355111697,0.043478260869565216,0.0019083969465648854,0.7558139534883723,0.9523048836147877,0.4470198675496688,0.34444444444444444
0.00836170623136729,0.0,0.28152492668621704,0.0,0.3148148148148149,0.4594594594594595,0.9392378990731204,0.2968833886892034,0.13043478260869565,0.22900763358778625,0.9767441860465117,0.9934834423652316,0.4020419426048565,0.23555555555555555
0.002500171968311073,0.0,0.2969208211143695,0.0,0.2777777777777778,0.5529846393155745,0.8496395468589084,0.14356431138814324,0.17391304347826086,0.37595419847328243,0.9651162790697674,0.17313251179065875,0.2455849889624724,0.3022222222222223
0.11195047132804944,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5685397627843671,1.0,0.07656399290231584,1.0,0.9141221374045801,0.8837209302325582,0.9742126882701964,0.47240618101545256,0.23111111111111113
0.0024509418243567373,0.0,0.3383431085043988,0.0,0.41152263374485587,0.4794866809255298,0.7909371781668383,0.12386368806588109,0.21739130434782608,0.3893129770992366,0.7674418604651163,1.0,0.34768211920529796,0.26222222222222225
0.002782402314131479,0.0,0.2364369501466276,0.0,0.12962962962962962,0.3573789616955084,0.9515962924819773,0.4306838345693617,0.08695652173913043,0.08778625954198473,0.6162790697674417,1.0,0.8024282560706401,0.2088888888888889
0.0008579307963549011,0.0,0.4934017595307918,0.0,0.10699588477366254,0.4989305852615204,0.15962924819773427,0.39726102188452617,0.13043478260869565,0.1946564885496183,0.39534883720930236,1.0,0.18901766004415008,0.42
0.17819491270528856,0.0,0.6466275659824048,0.0,0.6049382716049384,0.454015166245382,0.9526261585993822,0.07030347149551845,1.0,0.9141221374045801,0.8837209302325582,0.013083827780313403,0.6252759381898454,0.07333333333333335
0.05334445769736904,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5763173245187634,0.8609680741503605,0.11818554074343691,1.0,0.9141221374045801,0.8837209302325582,0.12272427607890866,0.4525386313465783,0.20222222222222222
0.10089526927539971,0.0,0.6466275659824048,1.0,0.7921810699588477,0.5154579039471124,0.9732234809474769,0.08964921061012784,1.0,0.9141221374045801,0.8837209302325582,0.9513920584208125,0.4379139072847682,0.28444444444444444
0.0009521199758839732,0.0,0.07331378299120235,0.0,0.2119341563786008,0.6988139218355045,0.9196704428424305,0.1422812684835525,0.08695652173913043,0.011450381679389313,0.6046511627906979,0.9929509610020792,0.08526490066225166,0.731111111111111
0.0030712641176991583,0.0,0.3383431085043988,0.0,0.41152263374485587,0.45984833754617926,0.4088568486096808,0.11326265981163838,0.21739130434782608,0.3893129770992366,0.7674418604651163,1.0,0.32726269315673284,0.43333333333333335
0.005932344744086426,0.2,0.12866568914956014,0.0,0.5390946502057613,0.7697841726618704,0.8908341915550979,0.09125073934209929,0.17391304347826086,0.14694656488549618,0.046511627906976785,0.9783711141538618,0.15259381898454744,0.8466666666666667
0.0004164330670109929,0.21,0.18988269794721407,0.0,0.1111111111111111,0.4965973167412016,0.6189495365602472,0.5166477091769416,0.13043478260869565,0.10687022900763359,0.48837209302325596,0.9925706171712563,0.21247240618101543,0.34444444444444444
0.0004833096324284129,0.33,0.06304985337243403,0.0,0.17901234567901228,0.6393155745673731,0.694129763130793,0.1861504163064744,0.2608695652173913,0.06679389312977099,0.6744186046511627,1.0,0.1600441501103753,0.5155555555555555
0.025132550476633216,0.0,0.7008797653958944,0.0,0.4526748971193415,0.445848726424266,0.9155509783728115,0.11692979662405024,0.17391304347826086,0.4122137404580153,0.24418604651162787,0.9954612302855115,0.2734547461368653,0.3933333333333333
0.11148188577977174,0.0,0.6466275659824048,0.0,0.7304526748971193,0.523041026638149,0.9649845520082388,0.0965467036716866,1.0,0.9141221374045801,0.8837209302325582,0.9787514579846849,0.40590507726269315,0.1688888888888889
0.16201527977783042,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5638732257437293,0.9309989701338826,0.07876609490877658,1.0,0.9141221374045801,0.8837209302325582,0.06331456970434605,0.45033112582781454,0.10222222222222221
0.06361759732619623,0.0,0.6466275659824048,0.0,0.7304526748971193,0.516818977250632,1.0,0.07896628600027299,1.0,0.9141221374045801,0.8837209302325582,0.9969318930980273,0.41004415011037526,0.29777777777777775
0.0921015067121592,0.0,0.6466275659824048,0.0,0.6748971193415637,0.4617927279797783,0.7971163748712667,0.1494335502070158,1.0,0.9141221374045801,0.8837209302325582,0.0024849130280440185,0.4197019867549669,0.18888888888888888
0.0004123867538092667,0.8,0.0531524926686217,0.0,0.057613168724279774,0.4087108691425238,0.1956745623069001,0.8597934391919558,0.13043478260869565,0.28053435114503816,1.0930232558139537,0.964247679902632,0.17439293598233996,0.29333333333333333
0.0007031593163888721,0.0,0.07331378299120235,0.0,0.2119341563786008,0.5022360489986389,0.6107106076210094,0.1329359843486965,0.08695652173913043,0.011450381679389313,0.6046511627906979,1.0,0.21302428256070635,0.6933333333333334
0.0011607299009507488,0.0,0.42045454545454547,0.0,0.3868312757201645,0.6286214271825781,0.8898043254376931,0.1139178306565358,0.0,0.16412213740458015,0.9767441860465117,0.9912520918910696,0.13107064017660044,0.37777777777777777
